function_id,scenario,dataset,arrival_time,inter_arrival,dependency_load_time,function_duration,completion_time,latency
593,S2,A_heavy,5.105916870983937,0.0035344942982900437,1.7802548384661268,1.4868174204520848,8.372989129902148,3.267072258918211
594,S2,A_heavy,5.124841655360007,0.018924784376069648,1.2143139420091176,1.740426361966716,8.07958195933584,2.954740303975833
595,S2,A_heavy,5.130194831540395,0.00535317618038828,2.163019225604703,2.2194808668582606,9.512694924003359,4.382500092462964
596,S2,A_heavy,5.1393722405708315,0.009177409030436505,1.4071140706700715,2.4394724339198364,8.98595874516074,3.846586504589909
597,S2,A_heavy,5.140948311546775,0.0015760709759434707,1.7450431342269197,1.310894319982955,8.19688576575665,3.0559374542098743
598,S2,A_heavy,5.142727903055067,0.0017795915082924588,1.426411139391275,1.6917157934232976,8.26085483586964,3.1181269328145733
599,S2,A_heavy,5.143075629827713,0.00034772677264637757,1.2007425444995397,1.3921554561815843,7.735973630508838,2.5928980006811244
600,S2,A_heavy,5.14461769102826,0.0015420612005465073,1.944336545337605,1.2369895504961121,8.325943786861977,3.1813260958337173
601,S2,A_heavy,5.147338925350186,0.0027212343219262126,1.0814980522343558,2.5234518839908446,8.752288861575387,3.604949936225201
602,S2,A_heavy,5.148962357162546,0.0016234318123592329,2.1229678511893,2.800355927761384,10.07228613611323,4.923323778950683
603,S2,A_heavy,5.149736406394716,0.0007740492321697298,1.4763801928916749,1.6145108085060689,8.24062740779246,3.0908910013977433
604,S2,A_heavy,5.1508077081738275,0.0010713017791112711,1.000202039506728,2.452813633622287,8.603823381302842,3.4530156731290145
605,S2,A_heavy,5.155954619368539,0.005146911194711492,1.7666937088558448,2.7733896366017046,9.696037964826088,4.540083345457549
606,S2,A_heavy,5.157880387754748,0.0019257683862091382,1.0702778627914047,2.66147326316651,8.889631513712661,3.7317511259579135
607,S2,A_heavy,5.161655230384006,0.0037748426292576543,1.4142543367313491,1.202189454786297,7.778099021901652,2.6164437915176464
608,S2,A_heavy,5.167488606923292,0.005833376539286087,2.060464731183574,2.903842139329395,10.131795477436262,4.96430687051297
609,S2,A_heavy,5.177259085540063,0.009770478616771185,1.0940344324327989,1.6286881689448176,7.8999816869176795,2.7227226013776162
610,S2,A_heavy,5.177593299957564,0.00033421441750012854,2.2590077385340033,1.5463294545824402,8.982930493074008,3.8053371931164444
611,S2,A_heavy,5.190980751989448,0.01338745203188433,1.0057298839878746,0.9373489200111168,7.13405955598844,1.9430788039989917
612,S2,A_heavy,5.199219032742509,0.008238280753060804,1.3702358038028533,1.8695820390307427,8.439036875576106,3.239817842833596
613,S2,A_heavy,5.199929827995645,0.0007107952531361188,2.111356084228107,1.0398299544100431,8.351115866633796,3.1511860386381505
614,S2,A_heavy,5.21716428381638,0.017234455820734088,1.4744052245939603,1.3467876060403374,8.038357114450678,2.821192830634298
615,S2,A_heavy,5.238303396702871,0.021139112886491066,1.1528385820990203,1.4972737678880192,7.88841574668991,2.6501123499870394
616,S2,A_heavy,5.238828586932539,0.0005251902296680283,1.5403508782006419,2.579417911681705,9.358597376814886,4.119768789882348
617,S2,A_heavy,5.241530060625277,0.002701473692738757,1.4055899295767884,2.7260750308709722,9.373195021073037,4.13166496044776
618,S2,A_heavy,5.255204520485499,0.01367445986022202,2.2640678532408325,1.4654258984152335,8.984698272141564,3.729493751656065
619,S2,A_heavy,5.266699164153952,0.01149464366845257,1.4700218763777146,2.689135866738063,9.42585690726973,4.159157743115777
620,S2,A_heavy,5.268398994421133,0.0016998302671816705,2.183398707664011,2.6859080622135405,10.137705764298685,4.869306769877552
621,S2,A_heavy,5.270356486347646,0.001957491926512777,2.337808217216102,2.482232090846722,10.09039679441047,4.820040308062824
622,S2,A_heavy,5.274213028931182,0.003856542583536414,1.6507261293647943,1.1227292508333995,8.047668409129376,2.773455380198193
623,S2,A_heavy,5.279735216970088,0.0055221880389051195,2.364914715781588,2.318710263181604,9.96336019593328,4.683624978963192
624,S2,A_heavy,5.287760232253909,0.008025015283821267,1.5659770809447893,2.8790529420772515,9.73279025527595,4.44503002302204
625,S2,A_heavy,5.291596170278912,0.0038359380250029265,2.4461176247351624,2.3015890532877457,10.03930284830182,4.747706678022907
626,S2,A_heavy,5.296770262855753,0.00517409257684098,1.1339342867883593,1.5295570680372348,7.960261617681347,2.6634913548255943
627,S2,A_heavy,5.308238837359001,0.011468574503248686,2.030528899754864,1.901274498347829,9.240042235461694,3.9318033981026925
628,S2,A_heavy,5.3085502786283465,0.00031144126934565383,1.740721060685393,2.2205950953723184,9.269866434686058,3.9613161560577117
629,S2,A_heavy,5.310974750477366,0.002424471849019977,1.5814732081834706,1.923254899202708,8.815702857863545,3.504728107386179
630,S2,A_heavy,5.3213871827686665,0.010412432291300214,1.9490678181229013,1.0638964718081336,8.334351472699701,3.012964289931035
631,S2,A_heavy,5.340185239054755,0.018798056286088445,2.0557856374514967,1.4865408982344455,8.882511774740696,3.542326535685941
632,S2,A_heavy,5.3461583983231575,0.00597315926840334,1.0065449044754637,2.565271267217992,8.917974570016614,3.571816171693457
633,S2,A_heavy,5.352487810842766,0.0063294125196089075,1.250429633120798,2.6951197014101385,9.298037145373703,3.945549334530937
634,S2,A_heavy,5.353432488663938,0.0009446778211721948,2.069569075951478,1.1020600719742546,8.52506163658967,3.1716291479257324
635,S2,A_heavy,5.358375349047968,0.0049428603840295906,1.9995781203673098,2.8952508552771947,10.253204324692472,4.894828975644504
636,S2,A_heavy,5.364713739040095,0.006338389992127416,2.449071257693016,1.5234097592669407,9.33719475600005,3.9724810169599554
637,S2,A_heavy,5.367027845733934,0.0023141066938387775,2.1415566853761745,2.257090225207584,9.765674756317692,4.398646910583758
638,S2,A_heavy,5.369641800832921,0.0026139550989878655,2.426159061597007,2.4540153211046984,10.249816183534627,4.880174382701705
639,S2,A_heavy,5.373589009039609,0.003947208206687267,2.05381075230221,2.5862817162033434,10.013681477545163,4.640092468505554
640,S2,A_heavy,5.373757970379195,0.0001689613395859543,1.4470783129591647,2.880649344897047,9.701485628235407,4.327727657856212
641,S2,A_heavy,5.376997343389663,0.003239373010467798,1.1580473833762848,1.4884230056634098,8.023467732429358,2.6464703890396954
642,S2,A_heavy,5.37897698451986,0.0019796411301969156,2.1727357950174033,2.68871420001342,10.240426979550683,4.861449995030823
643,S2,A_heavy,5.382283228105127,0.0033062435852665223,1.9662238322138739,1.0897111875596557,8.438218247878657,3.05593501977353
644,S2,A_heavy,5.383346253965834,0.0010630258607065106,1.0722790185899442,2.3510899939779044,8.806715266533683,3.423369012567849
645,S2,A_heavy,5.401780253132025,0.018433999166191872,1.5400756988514674,2.4323510049307693,9.37420695691426,3.9724267037822356
646,S2,A_heavy,5.409283576581021,0.0075033234489963315,2.4351997232264293,2.2909911306429054,10.135474430450355,4.726190853869333
647,S2,A_heavy,5.4187555178967965,0.009471941315775263,1.7506017185653018,1.3550924194973366,8.524449655959435,3.1056941380626384
648,S2,A_heavy,5.431728093166612,0.012972575269814927,1.649093704029557,2.720694923433448,9.801516720629618,4.369788627463006
649,S2,A_heavy,5.437478396682019,0.0057503035154073765,1.686549407738941,1.171488619414869,8.29551642383583,2.8580380271538104
650,S2,A_heavy,5.438236164136331,0.0007577674543121321,1.3133240860077455,0.9179965413458279,7.669556791489905,2.2313206273535737
651,S2,A_heavy,5.444654983830454,0.006418819694123521,1.5530607562971928,2.378422979346207,9.376138719473854,3.9314837356433996
652,S2,A_heavy,5.452021009312716,0.007366025482261447,1.554719883980765,1.8460465735120142,8.852787466805495,3.4007664574927787
653,S2,A_heavy,5.463422814719453,0.011401805406736744,1.0785325302812085,2.6680156439090874,9.209970988909749,3.7465481741902957
654,S2,A_heavy,5.468131436797645,0.0047086220781915175,2.1513514427768774,1.6434737103281698,9.262956589902693,3.794825153105048
655,S2,A_heavy,5.469268809020389,0.0011373722227442686,1.6247566478558184,1.1702128947169683,8.264238351593175,2.794969542572786
656,S2,A_heavy,5.47205016052257,0.002781351502180866,2.2332698302246348,2.640172823433714,10.345492814180918,4.873442653658349
657,S2,A_heavy,5.475809450734858,0.0037592902122885285,2.275522001679843,2.007601189608158,9.75893264202286,4.283123191288001
658,S2,A_heavy,5.484461322498373,0.008651871763515513,1.3179910820479872,1.2162307432587809,8.018683147805142,2.5342218253067683
659,S2,A_heavy,5.491509503508385,0.00704818101001183,1.986030223255193,2.3848447968901807,9.862384523653759,4.370875020145374
660,S2,A_heavy,5.49517789317215,0.0036683896637650514,1.7084227062444726,1.9244500046769013,9.128050604093524,3.632872710921373
661,S2,A_heavy,5.531062857940232,0.03588496476808177,2.320235106882228,2.1294885609287038,9.980786525751164,4.4497236678109315
662,S2,A_heavy,5.538819799677459,0.007756941737226744,1.3236110187646812,1.8139763440544803,8.67640716249662,3.1375873628191613
663,S2,A_heavy,5.541076420750432,0.0022566210729733326,2.0167198004650664,2.623159764399614,10.180955985615114,4.639879564864682
664,S2,A_heavy,5.5419709457889725,0.0008945250385407237,1.9116281833790838,2.62503797450271,10.078637103670767,4.536666157881794
665,S2,A_heavy,5.543353348227221,0.001382402438248549,1.442952216357749,2.36065540801365,9.34696097259862,3.8036076243713985
666,S2,A_heavy,5.545705905305514,0.0023525570782928413,1.204901355476759,1.031883030272217,7.78249029105449,2.236784385748976
667,S2,A_heavy,5.5471656125968,0.0014597072912857837,1.9774596407159148,2.645478496188952,10.170103749501667,4.622938136904867
668,S2,A_heavy,5.548886377142255,0.0017207645454548367,2.107896187198496,2.2762285571724017,9.933011121513152,4.384124744370897
669,S2,A_heavy,5.55168309254405,0.0027967154017953877,1.473441015645025,2.333453165209459,9.358577273398534,3.806894180854484
670,S2,A_heavy,5.553269779491241,0.001586686947190725,1.9672489060334706,1.5985622488885176,9.11908093441323,3.565811154921989
671,S2,A_heavy,5.572192708235873,0.01892292874463263,1.592696361417255,2.7344150235454148,9.899304093198543,4.32711138496267
672,S2,A_heavy,5.572889672507473,0.0006969642716000013,2.0698103249239264,2.3958175205166867,10.038517517948087,4.465627845440614
673,S2,A_heavy,5.579084775425079,0.006195102917605856,1.2988229123410797,1.0476990263642278,7.925606714130386,2.3465219387053073
674,S2,A_heavy,5.583487321729156,0.0044025463040775195,2.3353225039542616,1.697111675693558,9.615921501376976,4.03243417964782
675,S2,A_heavy,5.617142673112622,0.033655351383466,1.4311143946983695,2.750036796312312,9.798293864123304,4.181151191010682
676,S2,A_heavy,5.618132900993434,0.0009902278808117074,1.5516789816342293,0.9038327437342338,8.073644626361897,2.4555117253684635
677,S2,A_heavy,5.622360050941287,0.004227149947853587,1.0871379281205247,2.915116563212509,9.62461454227432,4.002254491333034
678,S2,A_heavy,5.651435548142343,0.02907549720105596,1.1672683184819146,2.2941576503030383,9.112861516927296,3.461425968784953
679,S2,A_heavy,5.668154248658745,0.01671870051640129,1.7737928540684922,2.189027150815429,9.630974253542666,3.9628200048839215
680,S2,A_heavy,5.68230977394238,0.014155525283634828,1.4013890150919572,1.3952303642735813,8.478929153307918,2.7966193793655387
681,S2,A_heavy,5.684795399638492,0.0024856256961125387,2.253220338613292,1.3473419352261895,9.285357673477973,3.600562273839481
682,S2,A_heavy,5.686357062411713,0.0015616627732207293,1.0220400829824308,2.8725280828749105,9.580925228269056,3.8945681658573426
683,S2,A_heavy,5.695561725734062,0.009204663322348197,1.5686410730079043,1.4561993993150701,8.720402198057036,3.024840472322974
684,S2,A_heavy,5.717648268192061,0.02208654245799963,1.506018320153639,2.506111652781799,9.729778241127498,4.012129972935437
685,S2,A_heavy,5.7244286883746005,0.006780420182539519,1.0289914463764016,1.6648679560555744,8.418288090806577,2.6938594024319764
686,S2,A_heavy,5.731493084720089,0.007064396345488221,1.1865525985007652,1.106358955726349,8.024404638947203,2.292911554227114
687,S2,A_heavy,5.734230376643511,0.0027372919234220903,1.620464012377953,0.8235736549297897,8.178268043951254,2.444037667307743
688,S2,A_heavy,5.746459324630279,0.012228947986767404,1.7392968766711698,1.997366141433552,9.483122342735001,3.7366630181047222
689,S2,A_heavy,5.748184974481496,0.001725649851217257,1.6064346208823037,2.946713400807652,10.301332996171451,4.553148021689956
690,S2,A_heavy,5.751444039590822,0.0032590651093269384,1.7964065176181407,1.61209962638025,9.159950183589213,3.408506143998391
691,S2,A_heavy,5.756061910841404,0.0046178712505819215,1.8926975123585223,1.5858231347846987,9.234582557984625,3.4785206471432213
692,S2,A_heavy,5.7619659521967765,0.005904041355372487,1.0148857316917534,1.5570015592687727,8.333853243157304,2.571887290960527
693,S2,A_heavy,5.76427939039319,0.0023134381964133818,1.6961427391802557,1.9451964420706886,9.405618571644133,3.6413391812509435
694,S2,A_heavy,5.765295917661057,0.0010165272678677954,2.4452488613313825,1.7694627435334458,9.980007522525884,4.214711604864827
695,S2,A_heavy,5.773155914806302,0.007859997145244638,1.7785484201943231,2.7358121787994323,10.287516513800057,4.514360598993755
696,S2,A_heavy,5.775993942876607,0.0028380280703045146,2.01631340118843,1.9121457417916787,9.704453085856716,3.9284591429801097
697,S2,A_heavy,5.78324771844571,0.007253775569103697,1.4677957868753249,1.9170672440148515,9.168110749335886,3.384863030890176
698,S2,A_heavy,5.784644924718799,0.0013972062730889983,2.1609870672291436,1.1044175083852246,9.050049500333168,3.265404575614369
699,S2,A_heavy,5.790112602869037,0.0054676781502377295,2.1593822228141724,2.9620269900028493,10.911521815686058,5.121409212817021
700,S2,A_heavy,5.7964504966034465,0.006337893734408981,1.7819440714812085,1.3499403599114252,8.92833492799608,3.131884431392633
701,S2,A_heavy,5.7968939520322555,0.0004434554288093444,2.4640207349188206,0.9614009484111259,9.2223156353622,3.4254216833299447
702,S2,A_heavy,5.800313815377092,0.0034198633448368604,1.18832532214398,2.2589217477454593,9.24756088526653,3.447247069889438
703,S2,A_heavy,5.801516726434025,0.0012029110569327633,1.0254214973343716,2.10980601434512,8.936744238113517,3.135227511679492
704,S2,A_heavy,5.802062328590463,0.0005456021564377074,2.155237317635644,1.7133204387840406,9.670620085010146,3.8685577564196834
705,S2,A_heavy,5.84040567285209,0.0383433442616277,2.2107333060473238,1.7288229145374918,9.779961893436905,3.939556220584815
706,S2,A_heavy,5.843648423039752,0.0032427501876618353,1.1803108436808643,2.527140626302149,9.551099893022766,3.707451469983014
707,S2,A_heavy,5.857482344821167,0.013833921781415822,1.398374249437909,1.230567808219228,8.486424402478304,2.628942057657137
708,S2,A_heavy,5.859931418440279,0.002449073619111678,1.0263285450499433,2.6045573016787573,9.49081726516898,3.6308858467287006
709,S2,A_heavy,5.869465929698782,0.00953451125850293,1.4399629161708472,2.22724365056904,9.536672496438669,3.667206566739887
710,S2,A_heavy,5.881366481555683,0.011900551856901738,2.1597128108780073,1.7217335023149536,9.762812794748644,3.881446313192961
711,S2,A_heavy,5.888911869840426,0.007545388284742831,1.7769407915688684,1.807662956484511,9.473515617893806,3.5846037480533806
712,S2,A_heavy,5.894227341874136,0.005315472033710598,1.5221433897524321,1.3646238558094108,8.780994587435979,2.8867672455618427
713,S2,A_heavy,5.898650323653348,0.004422981779211481,1.5576089423594954,2.4546515319333446,9.910910797946187,4.012260474292839
714,S2,A_heavy,5.9022256845008805,0.003575360847533123,1.0020304385732022,1.9283244330715892,8.832580556145672,2.9303548716447914
715,S2,A_heavy,5.924330318236054,0.022104633735173174,1.449700791347854,1.5058799940496561,8.879911103633564,2.95558078539751
716,S2,A_heavy,5.939127043828902,0.014796725592848316,1.9696881124568957,2.1113102546740907,10.020125410959889,4.080998367130986
717,S2,A_heavy,5.967070180407366,0.027943136578464096,2.4612916657245356,2.9906157945129106,11.418977640644812,5.451907460237446
718,S2,A_heavy,5.968176251589334,0.0011060711819675462,2.2705912404758495,1.7575770152444186,9.996344507309601,4.028168255720267
719,S2,A_heavy,5.979114179618172,0.010937928028837562,1.0353924469682938,2.825521081712963,9.840027708299427,3.8609135286812553
720,S2,A_heavy,6.002331906828682,0.02321772721051034,2.347840907012259,1.5590370478340456,9.909209861674988,3.9068779548463057
721,S2,A_heavy,6.003998205242856,0.001666298414173314,2.174797619947939,0.920411955234969,9.099207780425765,3.095209575182909
