function_id,scenario,dataset,arrival_time,inter_arrival,dependency_load_time,function_duration,completion_time,latency
605,S5,A_heavy,15.664415689296817,0.012217413365601925,2.213332944275079,1.5212548347779462,19.399003468349843,3.734587779053026
606,S5,A_heavy,15.740817694915725,0.07640200561890843,1.003329851367051,2.9257327156350073,19.669880261917783,3.929062567002058
607,S5,A_heavy,15.746597431889672,0.005779736973947257,1.686057449623081,0.9704043564054567,18.40305923791821,2.6564618060285383
608,S5,A_heavy,15.781682230168373,0.03508479827870174,1.7866520561970147,1.2706197818009244,18.838954068166313,3.0572718379979396
609,S5,A_heavy,15.854446297077349,0.07276406690897551,2.0804733332355227,1.30128954906814,19.236209179381014,3.381762882303665
610,S5,A_heavy,15.869728542532924,0.01528224545557541,2.4731325281456518,1.2702883462790455,19.613149416957622,3.7434208744246984
611,S5,A_heavy,15.947409756615619,0.077681214082694,1.2906897040934162,2.135036830937583,19.373136291646617,3.425726535030998
612,S5,A_heavy,15.981413879016529,0.03400412240090975,1.8460992361165445,1.49059440243919,19.318107517572262,3.336693638555733
613,S5,A_heavy,15.997953493005955,0.016539613989426227,2.4673111408416557,1.4548024819912326,19.920067115838844,3.922113622832889
614,S5,A_heavy,16.00310287483402,0.0051493818280644935,2.326068212763965,1.9009134143521207,20.230084501950106,4.226981627116086
615,S5,A_heavy,16.013279858675055,0.010176983841034541,2.180095690099744,2.2559936785783723,20.449369227353174,4.436089368678118
616,S5,A_heavy,16.044458500996583,0.031178642321527023,2.0756604651520956,1.7296318074885668,19.849750773637247,3.8052922726406635
617,S5,A_heavy,16.048160128306638,0.003701627310054285,1.8779518280090874,1.669791071248941,19.595903027564667,3.5477428992580293
618,S5,A_heavy,16.12500115257469,0.07684102426805284,1.2438280953345544,2.001329286874581,19.370158534783826,3.245157382209136
619,S5,A_heavy,16.159038053681805,0.03403690110711585,1.5599817864868062,1.2276895340508909,18.946709374219502,2.7876713205376973
620,S5,A_heavy,16.178220265742564,0.01918221206075855,2.2971465725388516,2.551188183456574,21.02655502173799,4.8483347559954275
621,S5,A_heavy,16.220891626072675,0.04267136033010955,2.4568272352463207,1.5301814420831568,20.207900303402152,3.9870086773294773
622,S5,A_heavy,16.388319003234017,0.1674273771613412,2.1939848617111357,1.7827363283238866,20.36504019326904,3.976721190035022
623,S5,A_heavy,16.536286881907596,0.14796787867357808,1.9039300100849492,1.403086787083749,19.843303679076293,3.3070167971686963
624,S5,A_heavy,16.54700214154877,0.010715259641173073,1.6963889817579725,0.9158868780799945,19.15927800138674,2.6122758598379683
625,S5,A_heavy,16.560180561058303,0.013178419509531681,1.8211481569996568,0.8327455552576479,19.214074273315607,2.653893712257304
626,S5,A_heavy,16.597742802706787,0.037562241648484804,1.5798305790295855,2.3355359005005316,20.513109282236904,3.9153664795301175
627,S5,A_heavy,16.611620099838944,0.013877297132157192,1.275332521219605,2.18518121810827,20.072133839166817,3.4605137393278724
628,S5,A_heavy,16.689483628032974,0.07786352819402842,2.4194426229575647,2.2452591223350575,21.354185373325596,4.664701745292621
629,S5,A_heavy,16.724074882711836,0.034591254678860116,2.4689162557300004,0.817583477280837,20.010574615722675,3.2864997330108388
630,S5,A_heavy,16.727584615899318,0.0035097331874812013,2.1257476599919194,2.1757351575939534,21.02906743348519,4.301482817585871
631,S5,A_heavy,16.75394235275002,0.026357736850702508,1.2286611431904038,1.920040208823235,19.90264370476366,3.1487013520136387
632,S5,A_heavy,16.756428693441006,0.002486340690987353,1.8792276944382569,2.1254322325057595,20.76108862038502,4.004659926944015
633,S5,A_heavy,16.783700387787963,0.027271694346957715,2.4159514886830458,2.7356043891212156,21.935256265592223,5.15155587780426
634,S5,A_heavy,16.84134088705428,0.05764049926631799,1.1837223577966194,1.9718930886116208,19.99695633346252,3.155615446408241
635,S5,A_heavy,16.85337771726871,0.012036830214429587,1.9796130880508267,1.6395523512633547,20.47254315658289,3.6191654393141803
636,S5,A_heavy,16.880451595078675,0.027073877809965115,1.7878491886459233,1.1995469108593753,19.867847694583972,2.987396099505297
637,S5,A_heavy,16.928560209022315,0.048108613943640265,1.397028622827329,1.0885035943761547,19.4140924262258,2.4855322172034846
638,S5,A_heavy,16.962254214904302,0.03369400588198833,2.0627499329999495,1.6121932396428427,20.637197387547094,3.6749431726427915
639,S5,A_heavy,16.967335535635332,0.005081320731029189,1.594226048336046,2.8990713790795377,21.460632963050916,4.493297427415584
640,S5,A_heavy,16.96896008392112,0.0016245482857901745,2.0532303746001883,2.6130014596161217,21.63519191813743,4.666231834216308
641,S5,A_heavy,16.984241486564724,0.015281402643603484,2.355823708013463,1.2537832765238075,20.593848471101996,3.6096069845372725
642,S5,A_heavy,16.984363885178784,0.00012239861405884283,2.1663650045179614,2.8454252427539144,21.99615413245066,5.011790247271875
643,S5,A_heavy,16.994730964445555,0.010367079266772439,1.3288243967302722,1.4309687254956285,19.754524086671456,2.7597931222259007
644,S5,A_heavy,16.999678812095294,0.004947847649736893,2.0757722142357817,0.836087404891166,19.91153843122224,2.911859619126947
645,S5,A_heavy,17.064774712872012,0.06509590077671978,1.095685552486353,1.4508389516132776,19.61129921697164,2.5465245040996294
646,S5,A_heavy,17.076943094932602,0.012168382060589665,1.312036148537128,2.0918687647856467,20.48084800825538,3.4039049133227763
647,S5,A_heavy,17.080600090001138,0.0036569950685350233,2.363174311896482,1.485095542171818,20.92886994406944,3.8482698540683025
648,S5,A_heavy,17.088237804851236,0.007637714850098247,1.7659197091756833,2.7157763498790244,21.569933863905945,4.481696059054709
649,S5,A_heavy,17.15761129995384,0.0693734951026027,1.5673912681413547,1.5957391412783433,20.320741709373536,3.163130409419697
650,S5,A_heavy,17.17463902297647,0.0170277230226319,1.759140285429333,2.881017039738217,21.81479634814402,4.64015732516755
651,S5,A_heavy,17.189615633104363,0.014976610127893109,2.1949439270707725,2.8637140130391128,22.24827357321425,5.058657940109885
652,S5,A_heavy,17.203306854781886,0.013691221677520682,2.393444377575868,1.1222955010489524,20.719046733406707,3.515739878624821
653,S5,A_heavy,17.227175694737763,0.02386883995587892,1.3256552168600222,0.978975742933389,19.531806654531174,2.3046309597934105
654,S5,A_heavy,17.25694953290728,0.02977383816951659,1.2440984450600254,2.696732499600543,21.19778047756785,3.9408309446605685
655,S5,A_heavy,17.292371535162033,0.03542200225475128,2.471661978400056,2.8127664570854343,22.576799970647524,5.284428435485491
656,S5,A_heavy,17.296773832526064,0.004402297364031172,1.0789353225529983,1.7023788085509532,20.078087963630015,2.781314131103951
657,S5,A_heavy,17.35383184866897,0.05705801614290565,2.307050794344808,2.9197780150455923,22.580660658059372,5.226828809390401
658,S5,A_heavy,17.389316561698042,0.035484713029071635,2.3363330895242433,1.9484689732593756,21.67411862448166,4.284802062783619
659,S5,A_heavy,17.40839947581734,0.01908291411929798,1.7315018005325502,2.9167189998195004,22.05662027616939,4.64822080035205
660,S5,A_heavy,17.425819877420004,0.01742040160266428,1.5495180420534225,2.2029938705412766,21.178331790014703,3.7525119125946986
661,S5,A_heavy,17.427685263514565,0.0018653860945599381,2.4063840110361876,0.9478080803401707,20.781877354890923,3.3541920913763583
662,S5,A_heavy,17.495821392756763,0.06813612924219747,1.3994100283452138,2.9165421388568262,21.8117735599588,4.315952167202038
663,S5,A_heavy,17.511431519693392,0.015610126936629422,2.2701595787492934,1.8522229351329529,21.63381403357564,4.122382513882247
664,S5,A_heavy,17.646385913435264,0.13495439374187054,2.178688004810068,2.547955763638112,22.37302968188344,4.726643768448177
665,S5,A_heavy,17.646762396085542,0.0003764826502775029,2.0651472250391505,2.9519786155029886,22.66388823662768,5.017125840542139
666,S5,A_heavy,17.6660469479501,0.01928455186455781,1.3436454587733861,2.7132856562661587,21.722978062989647,4.056931115039546
667,S5,A_heavy,17.683947470446196,0.017900522496095625,1.2902334982263435,2.909249333557022,21.88343030222956,4.199482831783364
668,S5,A_heavy,17.74078226411119,0.056834793664992944,2.142344766269276,1.6406342866414065,21.523761317021872,3.782979052910683
669,S5,A_heavy,17.755242798824426,0.014460534713236476,2.371692878748694,1.0736082042122925,21.20054388178541,3.4453010829609845
670,S5,A_heavy,17.773594050133187,0.018351251308760926,1.4783634377196853,1.1297423283908767,20.38169981624375,2.6081057661105618
671,S5,A_heavy,17.80740427868043,0.03381022854724394,1.9875170497746035,2.168132786775015,21.963054115230047,4.1556498365496175
672,S5,A_heavy,17.842677947341716,0.03527366866128767,1.7856259234283829,2.9005174639780735,22.528821334748173,4.686143387406457
673,S5,A_heavy,17.861548292197412,0.018870344855694363,1.6103395989812843,2.1879189608258276,21.65980685200452,3.7982585598071097
674,S5,A_heavy,17.89236763657103,0.03081934437361908,1.3224939704453083,2.5069494445342295,21.721811051550567,3.8294434149795364
675,S5,A_heavy,17.901074169024657,0.008706532453627366,1.0173205991922964,2.480230317460798,21.39862508567775,3.4975509166530934
676,S5,A_heavy,17.918987633390998,0.01791346436633994,2.4479264883976297,0.9726527483206143,21.33956687010924,3.4205792367182433
677,S5,A_heavy,17.920244022252355,0.0012563888613587814,1.1384913494304143,2.7069388951877746,21.765674266870544,3.845430244618189
678,S5,A_heavy,17.954893110737242,0.034649088484885175,2.4970591715411143,1.988832271564735,22.44078455384309,4.485891443105849
679,S5,A_heavy,17.971621781409432,0.01672867067218949,2.099029025433885,2.626926724218807,22.697577531062123,4.725955749652691
680,S5,A_heavy,17.98291706810312,0.01129528669368831,1.7528236922672242,1.7015678174825846,21.437308577852928,3.454391509749808
681,S5,A_heavy,17.997327354655106,0.01441028655198727,1.6652784008024317,1.7926548696615352,21.455260625119074,3.4579332704639683
682,S5,A_heavy,17.998616249270828,0.0012888946157229733,1.4035907250677921,2.5070407455503565,21.909247719888977,3.9106314706181493
683,S5,A_heavy,18.002146985819312,0.003530736548484159,1.459246365781318,1.319369543022097,20.78076289462273,2.778615908803417
684,S5,A_heavy,18.00607358996594,0.003926604146626693,1.4528547088792971,1.3242998793925933,20.78322817823783,2.777154588271891
685,S5,A_heavy,18.01774038670786,0.011666796741920941,2.3489081606539135,1.610769033371662,21.977417580733434,3.9596771940255735
686,S5,A_heavy,18.06819350254783,0.05045311583997289,1.4546490342788456,1.0811704144265888,20.604012951253264,2.535819448705432
687,S5,A_heavy,18.125960305641268,0.05776680309343675,1.2518060399336801,1.3715372814634337,20.74930362703838,2.623343321397112
688,S5,A_heavy,18.179638447785514,0.053678142144245725,1.4367775330889394,2.9165883267303583,22.533004307604813,4.353365859819299
689,S5,A_heavy,18.204477104858736,0.024838657073223268,1.7853976133053704,1.0644159136137585,21.054290631777864,2.849813526919128
690,S5,A_heavy,18.210654464820117,0.006177359961380825,1.9932648636543284,1.7230045776419785,21.926923906116425,3.7162694412963084
691,S5,A_heavy,18.23646745199617,0.0258129871760513,1.9250893542279859,2.6545752870362973,22.816132093260453,4.579664641264284
692,S5,A_heavy,18.284414857279472,0.047947405283304434,2.117580136370937,2.7878080031603774,23.189802996810787,4.905388139531315
693,S5,A_heavy,18.286735215898368,0.002320358618895287,2.262234420979085,2.9195236014293817,23.468493238306834,5.1817580224084665
694,S5,A_heavy,18.310249238344795,0.023514022446427862,1.7021475967899735,1.6863039312876544,21.698700766422423,3.3884515280776277
695,S5,A_heavy,18.31739348874252,0.007144250397727184,2.254740951650451,2.235965138840233,22.808099579233204,4.490706090490683
696,S5,A_heavy,18.32688830650996,0.009494817767441379,2.0072794007224273,1.104594201882342,21.43876190911473,3.1118736026047706
697,S5,A_heavy,18.338265798846976,0.01137749233701639,1.7321722367362211,2.631509246931979,22.701947282515178,4.363681483668202
698,S5,A_heavy,18.353821235369757,0.015555436522781322,2.2796907543517584,1.9468343886363266,22.58034637835784,4.226525142988084
699,S5,A_heavy,18.388010102906055,0.034188867536298344,2.0763072781542125,0.9814866350499504,21.44580401611022,3.057793913204165
700,S5,A_heavy,18.438042068391614,0.050031965485557606,2.285968602494493,1.0205610300827748,21.74457170096888,3.3065296325772664
701,S5,A_heavy,18.477108307032847,0.039066238641231585,1.6243172125237644,1.4451212939596703,21.54654681351628,3.069438506483433
702,S5,A_heavy,18.571020807024567,0.09391249999172047,2.490970278715131,2.7839311886304694,23.845922274370167,5.2749014673456
703,S5,A_heavy,18.579956739539234,0.008935932514668555,1.2326859867435793,1.8504032884094301,21.663046014692245,3.083089275153011
704,S5,A_heavy,18.621085950920058,0.041129211380824766,2.2493378394157153,1.8864602286451897,22.756884018980966,4.135798068060907
705,S5,A_heavy,18.674818702299834,0.05373275137977686,1.9588306558910131,2.907043211357627,23.540692569548476,4.8658738672486415
706,S5,A_heavy,18.67497509926968,0.00015639696984530145,1.6778834576964303,2.53875962696985,22.89161818393596,4.216643084666281
707,S5,A_heavy,18.683857134296094,0.008882035026412329,1.0137148402854161,1.1953365561852416,20.892908530766753,2.2090513964706595
708,S5,A_heavy,18.6877493971692,0.0038922628731040947,1.4254296333823,2.6865915204595288,22.79977055101103,4.11202115384183
709,S5,A_heavy,18.723310189920564,0.03556079275136575,2.3323097823486827,1.5194640350249227,22.575084007294173,3.8517738173736085
710,S5,A_heavy,18.725187708528374,0.0018775186078086891,1.591618559048818,1.1818096651874672,21.498615932764658,2.7734282242362838
711,S5,A_heavy,18.751526266943454,0.026338558415080822,2.48598786066622,1.8814495454990885,23.118963673108762,4.367437406165308
712,S5,A_heavy,18.771475631512423,0.019949364568970965,1.0682217045566287,1.3106082255475675,21.15030556161662,2.378829930104196
713,S5,A_heavy,18.833267039239594,0.06179140772716932,1.3187665037019554,2.1874287110242907,22.33946225396584,3.5061952147262474
714,S5,A_heavy,18.907359789110284,0.07409274987069019,2.4411060697865246,2.067786261661608,23.41625212055842,4.508892331448134
715,S5,A_heavy,18.9099103447471,0.00255055563681457,1.0035949439651215,2.200762152962717,22.11426744167494,3.20435709692784
716,S5,A_heavy,19.001706969568513,0.09179662482141235,1.7464206929278432,1.3008845659572845,22.04901222845364,3.047305258885128
717,S5,A_heavy,19.02132462994052,0.019617660372006993,1.9164392820657448,2.3301931759700936,23.26795708797636,4.24663245803584
718,S5,A_heavy,19.04959663549171,0.02827200555119205,2.2615815543356454,1.8279895509465505,23.139167740773907,4.089571105282197
719,S5,A_heavy,19.080239488773227,0.03064285328151648,2.007191774198796,2.521426158214557,23.608857421186578,4.528617932413351
720,S5,A_heavy,19.0814336510335,0.0011941622602742832,1.5736498074250964,1.5816484278965866,22.23673188635518,3.1552982353216805
721,S5,A_heavy,19.154368807028973,0.07293515599547529,1.4608686520136962,1.6598192212648835,22.275056680307554,3.1206878732785803
722,S5,A_heavy,19.154847776548642,0.00047896951966945985,1.4811466598462912,2.081100748797557,22.71709518519249,3.5622474086438487
723,S5,A_heavy,19.16392072764343,0.009072951094786693,2.1958938639893315,2.3948271074219614,23.754641699054723,4.590720971411294
724,S5,A_heavy,19.17440376559199,0.01048303794856116,1.8317147860643654,2.545776915147983,23.55189546680434,4.3774917012123495
725,S5,A_heavy,19.23846463100018,0.0640608654081895,1.3853635223004783,1.3378454746241595,21.961673627924817,2.7232089969246367
726,S5,A_heavy,19.250518050036856,0.012053419036673736,2.481309993401153,1.2046192020899116,22.93644724552792,3.685929195491063
727,S5,A_heavy,19.282848918207613,0.032330868170757726,2.11846665387771,1.7683379598800224,23.169653531965345,3.8868046137577323
728,S5,A_heavy,19.326351461239163,0.04350254303155188,1.9887818112910907,2.36851868054688,23.683651953077135,4.357300491837972
729,S5,A_heavy,19.328596951232356,0.0022454899931912916,2.1432757253199153,2.5052473781306563,23.977120054682928,4.648523103450572
